game_id,season_year,kickoff_utc,start_time_tbd
223060264,2002,2002-11-03T01:00:00.000Z,0
223060265,2002,2002-11-02T21:30:00.000Z,0
223060309,2002,2002-11-02T23:00:00.000Z,0
223060344,2002,2002-11-02T20:30:00.000Z,0
223062006,2002,2002-11-02T21:30:00.000Z,0
223062032,2002,2002-11-02T21:00:00.000Z,0
223062050,2002,2002-11-02T19:00:00.000Z,0
223062116,2002,2002-11-03T01:00:00.000Z,0
223062199,2002,2002-11-02T19:00:00.000Z,0
223062294,2002,2002-11-02T18:05:00.000Z,0
223062305,2002,2002-11-02T20:00:00.000Z,0
223062309,2002,2002-11-02T20:00:00.000Z,0
223062439,2002,2002-11-03T01:00:00.000Z,0
223062483,2002,2002-11-02T21:30:00.000Z,0
223062567,2002,2002-11-02T21:00:00.000Z,0
223062579,2002,2002-11-02T21:30:00.000Z,0
223062638,2002,2002-11-03T03:05:00.000Z,0
223062641,2002,2002-11-02T20:00:00.000Z,0
223110097,2002,2002-11-08T00:30:00.000Z,0
223130002,2002,2002-11-09T19:00:00.000Z,0
223130005,2002,2002-11-09T20:00:00.000Z,0
223130009,2002,2002-11-09T23:30:00.000Z,0
223130012,2002,2002-11-10T02:00:00.000Z,0
223130023,2002,2002-11-09T22:00:00.000Z,0
223130024,2002,2002-11-10T00:00:00.000Z,0
223130041,2002,2002-11-09T17:00:00.000Z,0
223130058,2002,2002-11-10T00:00:00.000Z,0
223130059,2002,2002-11-09T20:30:00.000Z,0
223130061,2002,2002-11-10T00:00:00.000Z,0
223130068,2002,2002-11-09T20:05:00.000Z,0
223130084,2002,2002-11-09T18:00:00.000Z,0
223130096,2002,2002-11-09T17:30:00.000Z,0
223130120,2002,2002-11-09T17:00:00.000Z,0
223130135,2002,2002-11-10T00:45:00.000Z,0
223130142,2002,2002-11-09T17:30:00.000Z,0
223130153,2002,2002-11-09T17:00:00.000Z,0
223130158,2002,2002-11-09T18:30:00.000Z,0
223130167,2002,2002-11-09T23:05:00.000Z,0
223130183,2002,2002-11-09T20:30:00.000Z,0
223130195,2002,2002-11-09T19:00:00.000Z,0
223130213,2002,2002-11-09T20:30:00.000Z,0
223130221,2002,2002-11-09T17:00:00.000Z,0
223130238,2002,2002-11-09T19:00:00.000Z,0
223130245,2002,2002-11-09T20:30:00.000Z,0
223130248,2002,2002-11-09T20:00:00.000Z,0
223130249,2002,2002-11-10T00:05:00.000Z,0
223130251,2002,2002-11-09T17:30:00.000Z,0
223130252,2002,2002-11-09T23:00:00.000Z,0
223130254,2002,2002-11-10T00:00:00.000Z,0
223130264,2002,2002-11-09T20:30:00.000Z,0
223130265,2002,2002-11-09T20:30:00.000Z,0
223130275,2002,2002-11-09T17:10:00.000Z,0
223130277,2002,2002-11-09T17:00:00.000Z,0
223130278,2002,2002-11-10T00:00:00.000Z,0
223130309,2002,2002-11-09T22:00:00.000Z,0
223130328,2002,2002-11-09T20:05:00.000Z,0
223130333,2002,2002-11-09T19:00:00.000Z,0
223130349,2002,2002-11-09T20:00:00.000Z,0
223132084,2002,2002-11-09T18:00:00.000Z,0
223132294,2002,2002-11-09T17:05:00.000Z,0
223132306,2002,2002-11-10T00:00:00.000Z,0
223132426,2002,2002-11-09T17:00:00.000Z,0
223132440,2002,2002-11-09T20:05:00.000Z,0
223132459,2002,2002-11-09T19:35:00.000Z,0
223132509,2002,2002-11-09T17:00:00.000Z,0
223132579,2002,2002-11-09T17:30:00.000Z,0
223132628,2002,2002-11-09T20:00:00.000Z,0
223132633,2002,2002-11-09T20:30:00.000Z,0
223132641,2002,2002-11-09T19:00:00.000Z,0
223132649,2002,2002-11-10T00:00:00.000Z,0
223132653,2002,2002-11-09T22:00:00.000Z,0
223132711,2002,2002-11-09T18:00:00.000Z,0
223160276,2002,2002-11-13T01:00:00.000Z,0
223182572,2002,2002-11-15T00:30:00.000Z,0
223200002,2002,2002-11-16T20:30:00.000Z,0
223200005,2002,2002-11-16T20:00:00.000Z,0
223200008,2002,2002-11-16T19:00:00.000Z,0
223200021,2002,2002-11-17T00:00:00.000Z,0
223200024,2002,2002-11-16T22:00:00.000Z,0
223200025,2002,2002-11-16T20:30:00.000Z,0
223200030,2002,2002-11-17T00:00:00.000Z,0
223200038,2002,2002-11-17T00:00:00.000Z,0
223200052,2002,2002-11-16T20:30:00.000Z,0
223200057,2002,2002-11-16T23:00:00.000Z,0
223200058,2002,2002-11-17T00:00:00.000Z,0
223200059,2002,2002-11-16T18:00:00.000Z,0
223200068,2002,2002-11-16T20:05:00.000Z,0
223200070,2002,2002-11-16T22:00:00.000Z,0
223200084,2002,2002-11-16T20:30:00.000Z,0
223200096,2002,2002-11-16T18:30:00.000Z,0
223200099,2002,2002-11-17T02:00:00.000Z,0
223200103,2002,2002-11-16T17:00:00.000Z,0
223200127,2002,2002-11-16T17:10:00.000Z,0
223200130,2002,2002-11-16T17:05:00.000Z,0
223200135,2002,2002-11-16T17:05:00.000Z,0
223200164,2002,2002-11-16T20:30:00.000Z,0
223200202,2002,2002-11-16T20:00:00.000Z,0
223200228,2002,2002-11-17T00:45:00.000Z,0
223200239,2002,2002-11-16T19:00:00.000Z,0
223200242,2002,2002-11-16T20:00:00.000Z,0
223200245,2002,2002-11-16T19:00:00.000Z,0
223200249,2002,2002-11-16T21:05:00.000Z,0
223200252,2002,2002-11-16T23:00:00.000Z,0
223200258,2002,2002-11-16T17:00:00.000Z,0
223200278,2002,2002-11-17T00:00:00.000Z,0
223200344,2002,2002-11-16T17:30:00.000Z,0
223200356,2002,2002-11-16T20:30:00.000Z,0
223202006,2002,2002-11-16T18:00:00.000Z,0
223202116,2002,2002-11-16T23:00:00.000Z,0
223202117,2002,2002-11-16T18:00:00.000Z,0
223202132,2002,2002-11-16T18:00:00.000Z,0
223202199,2002,2002-11-16T18:00:00.000Z,0
223202305,2002,2002-11-16T19:00:00.000Z,0
223202306,2002,2002-11-16T17:30:00.000Z,0
223202393,2002,2002-11-16T20:30:00.000Z,0
223202426,2002,2002-11-16T17:00:00.000Z,0
223202439,2002,2002-11-16T20:00:00.000Z,0
223202483,2002,2002-11-16T20:30:00.000Z,0
223202638,2002,2002-11-16T22:05:00.000Z,0
223202641,2002,2002-11-16T20:30:00.000Z,0
223202653,2002,2002-11-16T17:00:00.000Z,0
223202655,2002,2002-11-16T20:30:00.000Z,0
223202711,2002,2002-11-16T20:30:00.000Z,0
223202751,2002,2002-11-16T17:00:00.000Z,0
223240259,2002,2002-11-21T00:00:00.000Z,0
223252390,2002,2002-11-22T00:30:00.000Z,0
223270023,2002,2002-11-23T22:00:00.000Z,0
223270025,2002,2002-11-23T20:30:00.000Z,0
223270026,2002,2002-11-23T20:30:00.000Z,0
223270036,2002,2002-11-23T23:00:00.000Z,0
223270062,2002,2002-11-24T04:05:00.000Z,0
223270066,2002,2002-11-23T19:00:00.000Z,0
223270070,2002,2002-11-23T22:00:00.000Z,0
223270077,2002,2002-11-23T17:00:00.000Z,0
223270087,2002,2002-11-23T18:00:00.000Z,0
223270097,2002,2002-11-23T18:00:00.000Z,0
223270099,2002,2002-11-24T01:30:00.000Z,0
223270142,2002,2002-11-23T20:30:00.000Z,0
223270150,2002,2002-11-23T17:00:00.000Z,0
223270151,2002,2002-11-23T19:00:00.000Z,0
223270152,2002,2002-11-23T20:30:00.000Z,0
223270154,2002,2002-11-23T20:30:00.000Z,0
223270189,2002,2002-11-23T23:00:00.000Z,0
223270193,2002,2002-11-23T18:00:00.000Z,0
223270194,2002,2002-11-23T17:15:00.000Z,0
223270195,2002,2002-11-23T20:30:00.000Z,0
223270197,2002,2002-11-23T19:00:00.000Z,0
223270201,2002,2002-11-24T00:00:00.000Z,0
223270204,2002,2002-11-23T20:30:00.000Z,0
223270213,2002,2002-11-23T20:30:00.000Z,0
223270218,2002,2002-11-23T17:00:00.000Z,0
223270228,2002,2002-11-24T00:45:00.000Z,0
223270235,2002,2002-11-23T19:00:00.000Z,0
223270238,2002,2002-11-23T17:30:00.000Z,0
223270248,2002,2002-11-23T20:00:00.000Z,0
223270254,2002,2002-11-23T20:00:00.000Z,0
223270258,2002,2002-11-23T22:30:00.000Z,0
223270265,2002,2002-11-23T23:30:00.000Z,0
223270275,2002,2002-11-23T17:05:00.000Z,0
223270333,2002,2002-11-23T20:30:00.000Z,0
223270344,2002,2002-11-23T19:30:00.000Z,0
223272005,2002,2002-11-23T17:00:00.000Z,0
223272050,2002,2002-11-23T18:00:00.000Z,0
223272117,2002,2002-11-23T18:00:00.000Z,0
223272309,2002,2002-11-23T19:00:00.000Z,0
223272348,2002,2002-11-23T20:00:00.000Z,0
223272393,2002,2002-11-23T20:30:00.000Z,0
223272433,2002,2002-11-23T22:00:00.000Z,0
223272440,2002,2002-11-23T20:05:00.000Z,0
223272459,2002,2002-11-23T17:05:00.000Z,0
223272509,2002,2002-11-23T20:30:00.000Z,0
223272567,2002,2002-11-23T20:00:00.000Z,0
223272655,2002,2002-11-23T20:30:00.000Z,0
223320145,2002,2002-11-29T00:45:00.000Z,0
223330008,2002,2002-11-29T19:30:00.000Z,0
223330012,2002,2002-11-29T20:00:00.000Z,0
223330158,2002,2002-11-29T20:30:00.000Z,0
223330251,2002,2002-11-29T17:00:00.000Z,0
223340030,2002,2002-12-01T01:00:00.000Z,0
223340036,2002,2002-11-30T20:00:00.000Z,0
223340052,2002,2002-12-01T01:00:00.000Z,0
223340061,2002,2002-11-30T20:30:00.000Z,0
223340062,2002,2002-12-01T00:45:00.000Z,0
223340103,2002,2002-11-30T17:00:00.000Z,0
223340120,2002,2002-11-30T17:00:00.000Z,0
223340167,2002,2002-11-30T19:00:00.000Z,0
223340183,2002,2002-11-30T18:00:00.000Z,0
223340197,2002,2002-11-30T19:30:00.000Z,0
223340221,2002,2002-11-30T18:00:00.000Z,0
223340248,2002,2002-11-30T20:00:00.000Z,0
223340259,2002,2002-11-30T20:30:00.000Z,0
223340276,2002,2002-11-30T21:30:00.000Z,0
223342116,2002,2002-11-30T18:00:00.000Z,0
223342132,2002,2002-11-30T18:00:00.000Z,0
223342393,2002,2002-11-30T20:00:00.000Z,0
223342572,2002,2002-11-30T20:00:00.000Z,0
223342628,2002,2002-11-30T20:00:00.000Z,0
223342633,2002,2002-11-30T17:30:00.000Z,0
223342649,2002,2002-12-01T00:00:00.000Z,0
223392348,2002,2002-12-06T02:00:00.000Z,0
223400151,2002,2002-12-07T00:00:00.000Z,0
223410008,2002,2002-12-07T23:00:00.000Z,0
223410026,2002,2002-12-07T21:30:00.000Z,0
223410038,2002,2002-12-08T01:00:00.000Z,0
223410062,2002,2002-12-08T04:05:00.000Z,0
223410276,2002,2002-12-07T19:30:00.000Z,0
223412390,2002,2002-12-07T18:00:00.000Z,0
223412426,2002,2002-12-07T17:00:00.000Z,0
223512132,2002,2002-12-18T00:00:00.000Z,0
223520276,2002,2002-12-19T01:00:00.000Z,0
223572641,2002,2002-12-23T22:30:00.000Z,0
223590062,2002,2002-12-26T01:00:00.000Z,0
223590167,2002,2002-12-25T21:30:00.000Z,0
223600204,2002,2002-12-27T02:30:00.000Z,0
223602649,2002,2002-12-26T23:00:00.000Z,0
223610009,2002,2002-12-28T02:00:00.000Z,0
223610145,2002,2002-12-27T22:30:00.000Z,0
223610197,2002,2002-12-27T19:30:00.000Z,0
223620258,2002,2002-12-28T17:00:00.000Z,0
223620275,2002,2002-12-29T02:00:00.000Z,0
223640135,2002,2002-12-30T20:00:00.000Z,0
223640154,2002,2002-12-30T22:30:00.000Z,0
223650036,2002,2002-12-31T20:30:00.000Z,0
223650068,2002,2002-12-31T18:00:00.000Z,0
223650259,2002,2003-01-01T04:30:00.000Z,0
223650264,2002,2002-12-31T19:00:00.000Z,0
223650278,2002,2002-12-31T21:30:00.000Z,0
223652633,2002,2003-01-01T00:30:00.000Z,0
230010002,2002,2003-01-01T18:00:00.000Z,0
230010052,2002,2003-01-02T01:30:00.000Z,0
230010057,2002,2003-01-01T16:00:00.000Z,0
230010087,2002,2003-01-01T18:30:00.000Z,0
230010099,2002,2003-01-01T16:00:00.000Z,0
230010265,2002,2003-01-01T23:00:00.000Z,0
230020030,2002,2003-01-03T02:00:00.000Z,0
230032390,2002,2003-01-04T01:00:00.000Z,0
